商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9000.0,201611W4,C,105442.0,78.0,1.0
TXO,9000.0,201611W4,C,105443.0,77.0,1.0
TXO,9000.0,201611W4,C,105443.0,77.0,1.0
TXO,9000.0,201611W4,C,105518.0,78.0,1.0
TXO,9000.0,201611W4,C,105518.0,78.0,1.0
TXO,9000.0,201611W4,C,105542.0,78.0,2.0
TXO,9000.0,201611W4,C,105542.0,78.0,2.0
TXO,9000.0,201611W4,C,105545.0,77.0,1.0
TXO,9000.0,201611W4,C,105545.0,77.0,1.0
TXO,9000.0,201611W4,C,105547.0,78.0,3.0
TXO,9000.0,201611W4,C,105547.0,78.0,3.0
TXO,9000.0,201611W4,C,105551.0,77.0,1.0
TXO,9000.0,201611W4,C,105551.0,77.0,1.0
TXO,9000.0,201611W4,C,105604.0,78.0,4.0
TXO,9000.0,201611W4,C,105604.0,78.0,4.0
TXO,9000.0,201611W4,C,105624.0,78.0,1.0
TXO,9000.0,201611W4,C,105624.0,78.0,1.0
TXO,9000.0,201611W4,C,105651.0,78.0,3.0
TXO,9000.0,201611W4,C,105651.0,78.0,3.0
TXO,9000.0,201611W4,C,105659.0,79.0,1.0
TXO,9000.0,201611W4,C,105659.0,79.0,1.0
TXO,9000.0,201611W4,C,105703.0,79.0,4.0
TXO,9000.0,201611W4,C,105703.0,79.0,4.0
TXO,9000.0,201611W4,C,105707.0,80.0,1.0
TXO,9000.0,201611W4,C,105707.0,80.0,1.0
TXO,9000.0,201611W4,C,105711.0,79.0,1.0
TXO,9000.0,201611W4,C,105711.0,79.0,1.0
TXO,9000.0,201611W4,C,105713.0,78.0,1.0
TXO,9000.0,201611W4,C,105713.0,78.0,1.0
TXO,9000.0,201611W4,C,105726.0,81.0,26.0
TXO,9000.0,201611W4,C,105726.0,81.0,10.0
TXO,9000.0,201611W4,C,105726.0,81.0,1.0
TXO,9000.0,201611W4,C,105726.0,81.0,15.0
TXO,9000.0,201611W4,C,105727.0,81.0,1.0
TXO,9000.0,201611W4,C,105727.0,81.0,1.0
TXO,9000.0,201611W4,C,105803.0,80.0,6.0
TXO,9000.0,201611W4,C,105803.0,80.0,6.0
TXO,9000.0,201611W4,C,105812.0,80.0,5.0
TXO,9000.0,201611W4,C,105812.0,80.0,5.0
TXO,9000.0,201611W4,C,105848.0,80.0,1.0
TXO,9000.0,201611W4,C,105848.0,80.0,1.0
TXO,9000.0,201611W4,C,105848.0,80.0,4.0
TXO,9000.0,201611W4,C,105848.0,80.0,4.0
TXO,9000.0,201611W4,C,105922.0,80.0,6.0
TXO,9000.0,201611W4,C,105922.0,80.0,6.0
TXO,9000.0,201611W4,C,105940.0,80.0,3.0
TXO,9000.0,201611W4,C,105940.0,80.0,3.0
TXO,9000.0,201611W4,C,105941.0,79.0,2.0
TXO,9000.0,201611W4,C,105941.0,79.0,1.0
TXO,9000.0,201611W4,C,105941.0,79.0,1.0
TXO,9000.0,201611W4,C,110054.0,79.0,1.0
TXO,9000.0,201611W4,C,110054.0,79.0,1.0
TXO,9000.0,201611W4,C,110103.0,79.0,1.0
TXO,9000.0,201611W4,C,110103.0,79.0,1.0
TXO,9000.0,201611W4,C,110111.0,79.0,20.0
TXO,9000.0,201611W4,C,110111.0,79.0,9.0
TXO,9000.0,201611W4,C,110111.0,79.0,1.0
TXO,9000.0,201611W4,C,110111.0,79.0,10.0
TXO,9000.0,201611W4,C,110111.0,79.0,3.0
TXO,9000.0,201611W4,C,110111.0,79.0,3.0
TXO,9000.0,201611W4,C,110111.0,79.0,1.0
TXO,9000.0,201611W4,C,110111.0,79.0,4.0
TXO,9000.0,201611W4,C,110111.0,79.0,5.0
TXO,9000.0,201611W4,C,110145.0,78.0,4.0
TXO,9000.0,201611W4,C,110145.0,78.0,4.0
TXO,9000.0,201611W4,C,110154.0,77.0,1.0
TXO,9000.0,201611W4,C,110154.0,77.0,1.0
TXO,9000.0,201611W4,C,110201.0,78.0,2.0
TXO,9000.0,201611W4,C,110201.0,78.0,2.0
TXO,9000.0,201611W4,C,110212.0,78.0,1.0
TXO,9000.0,201611W4,C,110212.0,78.0,1.0
TXO,9000.0,201611W4,C,110233.0,77.0,1.0
TXO,9000.0,201611W4,C,110233.0,77.0,1.0
TXO,9000.0,201611W4,C,110407.0,78.0,1.0
TXO,9000.0,201611W4,C,110407.0,78.0,1.0
TXO,9000.0,201611W4,C,110407.0,78.0,1.0
TXO,9000.0,201611W4,C,110407.0,78.0,1.0
TXO,9000.0,201611W4,C,110431.0,78.0,1.0
TXO,9000.0,201611W4,C,110431.0,78.0,1.0
TXO,9000.0,201611W4,C,110434.0,78.0,1.0
TXO,9000.0,201611W4,C,110434.0,78.0,1.0
TXO,9000.0,201611W4,C,110438.0,78.0,1.0
TXO,9000.0,201611W4,C,110438.0,78.0,1.0
TXO,9000.0,201611W4,C,110514.0,77.0,5.0
TXO,9000.0,201611W4,C,110514.0,77.0,1.0
TXO,9000.0,201611W4,C,110514.0,77.0,1.0
TXO,9000.0,201611W4,C,110514.0,77.0,1.0
TXO,9000.0,201611W4,C,110514.0,77.0,2.0
TXO,9000.0,201611W4,C,110537.0,77.0,1.0
TXO,9000.0,201611W4,C,110537.0,77.0,1.0
TXO,9000.0,201611W4,C,110652.0,78.0,2.0
TXO,9000.0,201611W4,C,110652.0,78.0,2.0
TXO,9000.0,201611W4,C,110652.0,78.0,3.0
TXO,9000.0,201611W4,C,110652.0,78.0,3.0
TXO,9000.0,201611W4,C,110716.0,78.0,1.0
TXO,9000.0,201611W4,C,110716.0,78.0,1.0
TXO,9000.0,201611W4,C,110912.0,77.0,12.0
TXO,9000.0,201611W4,C,110912.0,77.0,1.0
TXO,9000.0,201611W4,C,110912.0,77.0,1.0
TXO,9000.0,201611W4,C,110912.0,77.0,1.0
TXO,9000.0,201611W4,C,110912.0,77.0,5.0
TXO,9000.0,201611W4,C,110912.0,77.0,1.0
TXO,9000.0,201611W4,C,110912.0,77.0,3.0
TXO,9000.0,201611W4,C,111017.0,77.0,1.0
TXO,9000.0,201611W4,C,111017.0,77.0,1.0
TXO,9000.0,201611W4,C,111111.0,76.0,1.0
TXO,9000.0,201611W4,C,111111.0,76.0,1.0
TXO,9000.0,201611W4,C,111113.0,76.0,1.0
TXO,9000.0,201611W4,C,111113.0,76.0,1.0
TXO,9000.0,201611W4,C,111120.0,76.0,1.0
TXO,9000.0,201611W4,C,111120.0,76.0,1.0
TXO,9000.0,201611W4,C,111128.0,76.0,5.0
TXO,9000.0,201611W4,C,111128.0,76.0,4.0
TXO,9000.0,201611W4,C,111128.0,76.0,1.0
TXO,9000.0,201611W4,C,111136.0,75.0,1.0
TXO,9000.0,201611W4,C,111136.0,75.0,1.0
TXO,9000.0,201611W4,C,111136.0,75.0,2.0
TXO,9000.0,201611W4,C,111136.0,75.0,1.0
TXO,9000.0,201611W4,C,111136.0,75.0,1.0
TXO,9000.0,201611W4,C,111145.0,74.0,2.0
TXO,9000.0,201611W4,C,111145.0,74.0,1.0
TXO,9000.0,201611W4,C,111145.0,74.0,1.0
TXO,9000.0,201611W4,C,111146.0,74.0,1.0
TXO,9000.0,201611W4,C,111146.0,74.0,1.0
TXO,9000.0,201611W4,C,111148.0,74.0,1.0
TXO,9000.0,201611W4,C,111148.0,74.0,1.0
TXO,9000.0,201611W4,C,111148.0,74.0,4.0
TXO,9000.0,201611W4,C,111148.0,74.0,4.0
TXO,9000.0,201611W4,C,111205.0,75.0,20.0
TXO,9000.0,201611W4,C,111205.0,75.0,1.0
TXO,9000.0,201611W4,C,111205.0,75.0,18.0
TXO,9000.0,201611W4,C,111205.0,75.0,1.0
TXO,9000.0,201611W4,C,111206.0,75.0,20.0
TXO,9000.0,201611W4,C,111206.0,75.0,20.0
TXO,9000.0,201611W4,C,111208.0,76.0,89.0
TXO,9000.0,201611W4,C,111208.0,76.0,20.0
TXO,9000.0,201611W4,C,111208.0,76.0,53.0
TXO,9000.0,201611W4,C,111208.0,76.0,1.0
TXO,9000.0,201611W4,C,111208.0,76.0,15.0
TXO,9000.0,201611W4,C,111208.0,76.0,11.0
TXO,9000.0,201611W4,C,111208.0,76.0,11.0
TXO,9000.0,201611W4,C,111208.0,75.0,1.0
TXO,9000.0,201611W4,C,111208.0,75.0,1.0
TXO,9000.0,201611W4,C,111209.0,75.0,20.0
TXO,9000.0,201611W4,C,111209.0,75.0,20.0
TXO,9000.0,201611W4,C,111209.0,75.0,21.0
TXO,9000.0,201611W4,C,111209.0,75.0,21.0
TXO,9000.0,201611W4,C,111232.0,75.0,1.0
TXO,9000.0,201611W4,C,111232.0,75.0,1.0
TXO,9000.0,201611W4,C,111233.0,75.0,1.0
TXO,9000.0,201611W4,C,111233.0,75.0,1.0
TXO,9000.0,201611W4,C,111252.0,75.0,2.0
TXO,9000.0,201611W4,C,111252.0,75.0,1.0
TXO,9000.0,201611W4,C,111252.0,75.0,1.0
TXO,9000.0,201611W4,C,111258.0,74.0,12.0
TXO,9000.0,201611W4,C,111258.0,74.0,1.0
TXO,9000.0,201611W4,C,111258.0,74.0,11.0
TXO,9000.0,201611W4,C,111303.0,74.0,1.0
TXO,9000.0,201611W4,C,111303.0,74.0,1.0
TXO,9000.0,201611W4,C,111305.0,74.0,1.0
TXO,9000.0,201611W4,C,111305.0,74.0,1.0
TXO,9000.0,201611W4,C,111305.0,74.0,1.0
TXO,9000.0,201611W4,C,111305.0,74.0,1.0
TXO,9000.0,201611W4,C,111309.0,74.0,1.0
TXO,9000.0,201611W4,C,111309.0,74.0,1.0
TXO,9000.0,201611W4,C,111312.0,74.0,2.0
TXO,9000.0,201611W4,C,111312.0,74.0,2.0
TXO,9000.0,201611W4,C,111312.0,74.0,1.0
TXO,9000.0,201611W4,C,111312.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,3.0
TXO,9000.0,201611W4,C,111318.0,74.0,2.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,21.0
TXO,9000.0,201611W4,C,111318.0,74.0,21.0
TXO,9000.0,201611W4,C,111318.0,74.0,15.0
TXO,9000.0,201611W4,C,111318.0,74.0,15.0
TXO,9000.0,201611W4,C,111318.0,74.0,20.0
TXO,9000.0,201611W4,C,111318.0,74.0,20.0
TXO,9000.0,201611W4,C,111318.0,74.0,2.0
TXO,9000.0,201611W4,C,111318.0,74.0,2.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111318.0,74.0,1.0
TXO,9000.0,201611W4,C,111319.0,74.0,1.0
TXO,9000.0,201611W4,C,111319.0,74.0,1.0
TXO,9000.0,201611W4,C,111319.0,74.0,15.0
TXO,9000.0,201611W4,C,111319.0,74.0,5.0
TXO,9000.0,201611W4,C,111319.0,74.0,1.0
TXO,9000.0,201611W4,C,111319.0,74.0,1.0
TXO,9000.0,201611W4,C,111319.0,74.0,8.0
TXO,9000.0,201611W4,C,111321.0,74.0,4.0
TXO,9000.0,201611W4,C,111321.0,74.0,4.0
TXO,9000.0,201611W4,C,111321.0,73.0,1.0
TXO,9000.0,201611W4,C,111321.0,73.0,1.0
TXO,9000.0,201611W4,C,111321.0,73.0,1.0
TXO,9000.0,201611W4,C,111321.0,73.0,1.0
TXO,9000.0,201611W4,C,111322.0,73.0,9.0
TXO,9000.0,201611W4,C,111322.0,73.0,1.0
TXO,9000.0,201611W4,C,111322.0,73.0,1.0
TXO,9000.0,201611W4,C,111322.0,73.0,7.0
TXO,9000.0,201611W4,C,111338.0,72.0,5.0
TXO,9000.0,201611W4,C,111338.0,72.0,5.0
TXO,9000.0,201611W4,C,111338.0,72.0,1.0
TXO,9000.0,201611W4,C,111338.0,72.0,1.0
TXO,9000.0,201611W4,C,111347.0,72.0,3.0
TXO,9000.0,201611W4,C,111347.0,72.0,1.0
TXO,9000.0,201611W4,C,111347.0,72.0,2.0
TXO,9000.0,201611W4,C,111351.0,72.0,1.0
TXO,9000.0,201611W4,C,111351.0,72.0,1.0
TXO,9000.0,201611W4,C,111352.0,71.0,1.0
TXO,9000.0,201611W4,C,111352.0,71.0,1.0
TXO,9000.0,201611W4,C,111352.0,71.0,23.0
TXO,9000.0,201611W4,C,111352.0,71.0,25.0
TXO,9000.0,201611W4,C,111352.0,71.0,1.0
TXO,9000.0,201611W4,C,111352.0,71.0,1.0
TXO,9000.0,201611W4,C,111353.0,71.0,1.0
TXO,9000.0,201611W4,C,111353.0,71.0,1.0
TXO,9000.0,201611W4,C,111358.0,71.0,30.0
TXO,9000.0,201611W4,C,111358.0,71.0,30.0
TXO,9000.0,201611W4,C,111419.0,72.0,1.0
TXO,9000.0,201611W4,C,111419.0,72.0,1.0
TXO,9000.0,201611W4,C,111423.0,72.0,1.0
TXO,9000.0,201611W4,C,111423.0,72.0,1.0
TXO,9000.0,201611W4,C,111431.0,73.0,1.0
TXO,9000.0,201611W4,C,111431.0,73.0,1.0
TXO,9000.0,201611W4,C,111435.0,73.0,1.0
TXO,9000.0,201611W4,C,111435.0,73.0,1.0
TXO,9000.0,201611W4,C,111456.0,71.0,5.0
TXO,9000.0,201611W4,C,111456.0,71.0,5.0
TXO,9000.0,201611W4,C,111458.0,73.0,2.0
TXO,9000.0,201611W4,C,111458.0,73.0,2.0
TXO,9000.0,201611W4,C,111504.0,73.0,2.0
TXO,9000.0,201611W4,C,111504.0,73.0,2.0
TXO,9000.0,201611W4,C,111504.0,73.0,1.0
TXO,9000.0,201611W4,C,111504.0,73.0,1.0
TXO,9000.0,201611W4,C,111522.0,73.0,4.0
TXO,9000.0,201611W4,C,111522.0,73.0,4.0
TXO,9000.0,201611W4,C,111708.0,73.0,6.0
TXO,9000.0,201611W4,C,111708.0,73.0,5.0
TXO,9000.0,201611W4,C,111708.0,73.0,1.0
TXO,9000.0,201611W4,C,111719.0,72.0,2.0
TXO,9000.0,201611W4,C,111719.0,72.0,1.0
TXO,9000.0,201611W4,C,111719.0,72.0,1.0
TXO,9000.0,201611W4,C,111852.0,72.0,3.0
TXO,9000.0,201611W4,C,111852.0,72.0,1.0
TXO,9000.0,201611W4,C,111852.0,72.0,1.0
TXO,9000.0,201611W4,C,111852.0,72.0,1.0
TXO,9000.0,201611W4,C,111856.0,73.0,1.0
TXO,9000.0,201611W4,C,111856.0,73.0,1.0
TXO,9000.0,201611W4,C,111926.0,73.0,1.0
TXO,9000.0,201611W4,C,111926.0,73.0,1.0
TXO,9000.0,201611W4,C,111942.0,73.0,1.0
TXO,9000.0,201611W4,C,111942.0,73.0,1.0
TXO,9000.0,201611W4,C,111955.0,73.0,2.0
TXO,9000.0,201611W4,C,111955.0,73.0,2.0
TXO,9000.0,201611W4,C,112006.0,72.0,2.0
TXO,9000.0,201611W4,C,112006.0,72.0,1.0
TXO,9000.0,201611W4,C,112006.0,72.0,1.0
TXO,9000.0,201611W4,C,112006.0,71.0,1.0
TXO,9000.0,201611W4,C,112006.0,71.0,1.0
TXO,9000.0,201611W4,C,112006.0,71.0,2.0
TXO,9000.0,201611W4,C,112006.0,71.0,4.0
TXO,9000.0,201611W4,C,112018.0,73.0,2.0
TXO,9000.0,201611W4,C,112018.0,73.0,2.0
TXO,9000.0,201611W4,C,112026.0,72.0,1.0
TXO,9000.0,201611W4,C,112026.0,72.0,1.0
TXO,9000.0,201611W4,C,112029.0,73.0,2.0
TXO,9000.0,201611W4,C,112029.0,73.0,2.0
TXO,9000.0,201611W4,C,112046.0,73.0,3.0
TXO,9000.0,201611W4,C,112046.0,73.0,3.0
TXO,9000.0,201611W4,C,112056.0,73.0,1.0
TXO,9000.0,201611W4,C,112056.0,73.0,1.0
TXO,9000.0,201611W4,C,112102.0,73.0,2.0
TXO,9000.0,201611W4,C,112102.0,73.0,2.0
TXO,9000.0,201611W4,C,112103.0,72.0,4.0
TXO,9000.0,201611W4,C,112103.0,72.0,1.0
TXO,9000.0,201611W4,C,112103.0,72.0,1.0
TXO,9000.0,201611W4,C,112103.0,72.0,2.0
TXO,9000.0,201611W4,C,112105.0,73.0,2.0
TXO,9000.0,201611W4,C,112105.0,73.0,1.0
TXO,9000.0,201611W4,C,112105.0,73.0,1.0
TXO,9000.0,201611W4,C,112246.0,73.0,1.0
TXO,9000.0,201611W4,C,112246.0,73.0,1.0
TXO,9000.0,201611W4,C,112246.0,74.0,2.0
TXO,9000.0,201611W4,C,112246.0,74.0,2.0
TXO,9000.0,201611W4,C,112248.0,74.0,3.0
TXO,9000.0,201611W4,C,112248.0,74.0,3.0
TXO,9000.0,201611W4,C,112300.0,74.0,1.0
TXO,9000.0,201611W4,C,112300.0,74.0,1.0
TXO,9000.0,201611W4,C,112304.0,73.0,20.0
TXO,9000.0,201611W4,C,112304.0,73.0,1.0
TXO,9000.0,201611W4,C,112304.0,73.0,19.0
TXO,9000.0,201611W4,C,112330.0,74.0,3.0
TXO,9000.0,201611W4,C,112330.0,74.0,3.0
TXO,9000.0,201611W4,C,112341.0,73.0,1.0
TXO,9000.0,201611W4,C,112341.0,73.0,1.0
TXO,9000.0,201611W4,C,112355.0,72.0,1.0
TXO,9000.0,201611W4,C,112355.0,72.0,1.0
TXO,9000.0,201611W4,C,112420.0,72.0,1.0
TXO,9000.0,201611W4,C,112420.0,72.0,1.0
TXO,9000.0,201611W4,C,112520.0,72.0,2.0
TXO,9000.0,201611W4,C,112520.0,72.0,2.0
TXO,9000.0,201611W4,C,112541.0,72.0,1.0
TXO,9000.0,201611W4,C,112541.0,72.0,1.0
TXO,9000.0,201611W4,C,112545.0,72.0,1.0
TXO,9000.0,201611W4,C,112545.0,72.0,1.0
TXO,9000.0,201611W4,C,112616.0,73.0,1.0
TXO,9000.0,201611W4,C,112616.0,73.0,1.0
TXO,9000.0,201611W4,C,112617.0,73.0,1.0
TXO,9000.0,201611W4,C,112617.0,73.0,1.0
TXO,9000.0,201611W4,C,112654.0,72.0,6.0
TXO,9000.0,201611W4,C,112654.0,72.0,6.0
TXO,9000.0,201611W4,C,112714.0,71.0,1.0
TXO,9000.0,201611W4,C,112714.0,71.0,1.0
TXO,9000.0,201611W4,C,112804.0,71.0,1.0
TXO,9000.0,201611W4,C,112804.0,71.0,1.0
TXO,9000.0,201611W4,C,112820.0,72.0,9.0
TXO,9000.0,201611W4,C,112820.0,72.0,9.0
TXO,9000.0,201611W4,C,112836.0,71.0,1.0
TXO,9000.0,201611W4,C,112836.0,71.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,8.0
TXO,9000.0,201611W4,C,112846.0,72.0,3.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,1.0
TXO,9000.0,201611W4,C,112846.0,72.0,10.0
TXO,9000.0,201611W4,C,112846.0,72.0,12.0
TXO,9000.0,201611W4,C,112920.0,71.0,1.0
TXO,9000.0,201611W4,C,112920.0,71.0,1.0
TXO,9000.0,201611W4,C,112920.0,71.0,2.0
TXO,9000.0,201611W4,C,112920.0,71.0,2.0
TXO,9000.0,201611W4,C,112945.0,70.0,1.0
TXO,9000.0,201611W4,C,112945.0,70.0,1.0
TXO,9000.0,201611W4,C,113007.0,70.0,1.0
TXO,9000.0,201611W4,C,113007.0,70.0,1.0
TXO,9000.0,201611W4,C,113026.0,70.0,1.0
TXO,9000.0,201611W4,C,113026.0,70.0,1.0
TXO,9000.0,201611W4,C,113126.0,70.0,1.0
TXO,9000.0,201611W4,C,113126.0,70.0,1.0
TXO,9000.0,201611W4,C,113127.0,70.0,1.0
TXO,9000.0,201611W4,C,113127.0,70.0,1.0
TXO,9000.0,201611W4,C,113132.0,70.0,1.0
TXO,9000.0,201611W4,C,113132.0,70.0,1.0
TXO,9000.0,201611W4,C,113137.0,70.0,1.0
TXO,9000.0,201611W4,C,113137.0,70.0,1.0
TXO,9000.0,201611W4,C,113137.0,69.0,10.0
TXO,9000.0,201611W4,C,113137.0,69.0,1.0
TXO,9000.0,201611W4,C,113137.0,69.0,1.0
TXO,9000.0,201611W4,C,113137.0,69.0,8.0
TXO,9000.0,201611W4,C,113140.0,69.0,10.0
TXO,9000.0,201611W4,C,113140.0,69.0,10.0
TXO,9000.0,201611W4,C,113141.0,69.0,10.0
TXO,9000.0,201611W4,C,113141.0,69.0,2.0
TXO,9000.0,201611W4,C,113141.0,69.0,1.0
TXO,9000.0,201611W4,C,113141.0,69.0,7.0
TXO,9000.0,201611W4,C,113155.0,69.0,1.0
TXO,9000.0,201611W4,C,113155.0,69.0,1.0
TXO,9000.0,201611W4,C,113200.0,69.0,1.0
TXO,9000.0,201611W4,C,113200.0,69.0,1.0
TXO,9000.0,201611W4,C,113205.0,69.0,1.0
TXO,9000.0,201611W4,C,113205.0,69.0,1.0
TXO,9000.0,201611W4,C,113221.0,70.0,18.0
TXO,9000.0,201611W4,C,113221.0,70.0,3.0
TXO,9000.0,201611W4,C,113221.0,70.0,1.0
TXO,9000.0,201611W4,C,113221.0,70.0,3.0
TXO,9000.0,201611W4,C,113221.0,70.0,1.0
TXO,9000.0,201611W4,C,113221.0,70.0,10.0
TXO,9000.0,201611W4,C,113231.0,71.0,1.0
TXO,9000.0,201611W4,C,113231.0,71.0,1.0
TXO,9000.0,201611W4,C,113236.0,69.0,1.0
TXO,9000.0,201611W4,C,113236.0,69.0,1.0
TXO,9000.0,201611W4,C,113236.0,69.0,1.0
TXO,9000.0,201611W4,C,113236.0,69.0,1.0
TXO,9000.0,201611W4,C,113237.0,69.0,1.0
TXO,9000.0,201611W4,C,113237.0,69.0,1.0
TXO,9000.0,201611W4,C,113237.0,69.0,2.0
TXO,9000.0,201611W4,C,113237.0,69.0,2.0
TXO,9000.0,201611W4,C,113238.0,70.0,1.0
TXO,9000.0,201611W4,C,113238.0,70.0,1.0
TXO,9000.0,201611W4,C,113241.0,69.0,2.0
TXO,9000.0,201611W4,C,113241.0,69.0,2.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113242.0,69.0,1.0
TXO,9000.0,201611W4,C,113243.0,69.0,1.0
TXO,9000.0,201611W4,C,113243.0,69.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,3.0
TXO,9000.0,201611W4,C,113253.0,68.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,1.0
TXO,9000.0,201611W4,C,113253.0,68.0,2.0
TXO,9000.0,201611W4,C,113255.0,69.0,1.0
TXO,9000.0,201611W4,C,113255.0,69.0,1.0
TXO,9000.0,201611W4,C,113334.0,69.0,1.0
TXO,9000.0,201611W4,C,113334.0,69.0,1.0
TXO,9000.0,201611W4,C,113335.0,68.0,1.0
TXO,9000.0,201611W4,C,113335.0,68.0,1.0
TXO,9000.0,201611W4,C,113344.0,68.0,1.0
TXO,9000.0,201611W4,C,113344.0,68.0,1.0
TXO,9000.0,201611W4,C,113357.0,68.0,1.0
TXO,9000.0,201611W4,C,113357.0,68.0,1.0
TXO,9000.0,201611W4,C,113358.0,68.0,20.0
TXO,9000.0,201611W4,C,113358.0,68.0,20.0
TXO,9000.0,201611W4,C,113418.0,69.0,1.0
TXO,9000.0,201611W4,C,113418.0,69.0,1.0
TXO,9000.0,201611W4,C,113419.0,68.0,1.0
TXO,9000.0,201611W4,C,113419.0,68.0,1.0
TXO,9000.0,201611W4,C,113424.0,69.0,1.0
TXO,9000.0,201611W4,C,113424.0,69.0,1.0
TXO,9000.0,201611W4,C,113429.0,68.0,10.0
TXO,9000.0,201611W4,C,113429.0,68.0,1.0
TXO,9000.0,201611W4,C,113429.0,68.0,9.0
TXO,9000.0,201611W4,C,113441.0,69.0,1.0
TXO,9000.0,201611W4,C,113441.0,69.0,1.0
TXO,9000.0,201611W4,C,113454.0,69.0,3.0
TXO,9000.0,201611W4,C,113454.0,69.0,3.0
TXO,9000.0,201611W4,C,113457.0,68.0,3.0
TXO,9000.0,201611W4,C,113457.0,68.0,1.0
TXO,9000.0,201611W4,C,113457.0,68.0,1.0
TXO,9000.0,201611W4,C,113457.0,68.0,1.0
TXO,9000.0,201611W4,C,113507.0,67.0,1.0
TXO,9000.0,201611W4,C,113507.0,67.0,1.0
TXO,9000.0,201611W4,C,113523.0,67.0,1.0
TXO,9000.0,201611W4,C,113523.0,67.0,1.0
TXO,9000.0,201611W4,C,113536.0,68.0,2.0
TXO,9000.0,201611W4,C,113536.0,68.0,2.0
TXO,9000.0,201611W4,C,113537.0,69.0,3.0
TXO,9000.0,201611W4,C,113537.0,69.0,3.0
TXO,9000.0,201611W4,C,113537.0,70.0,1.0
TXO,9000.0,201611W4,C,113537.0,70.0,1.0
TXO,9000.0,201611W4,C,113551.0,68.0,1.0
TXO,9000.0,201611W4,C,113551.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113552.0,68.0,1.0
TXO,9000.0,201611W4,C,113632.0,68.0,2.0
TXO,9000.0,201611W4,C,113632.0,68.0,2.0
TXO,9000.0,201611W4,C,113651.0,68.0,1.0
TXO,9000.0,201611W4,C,113651.0,68.0,1.0
TXO,9000.0,201611W4,C,113717.0,68.0,1.0
TXO,9000.0,201611W4,C,113717.0,68.0,1.0
TXO,9000.0,201611W4,C,113726.0,68.0,1.0
TXO,9000.0,201611W4,C,113726.0,68.0,1.0
TXO,9000.0,201611W4,C,113758.0,68.0,1.0
TXO,9000.0,201611W4,C,113758.0,68.0,1.0
TXO,9000.0,201611W4,C,113805.0,68.0,1.0
TXO,9000.0,201611W4,C,113805.0,68.0,1.0
TXO,9000.0,201611W4,C,113810.0,67.0,1.0
TXO,9000.0,201611W4,C,113810.0,67.0,1.0
TXO,9000.0,201611W4,C,113812.0,68.0,1.0
TXO,9000.0,201611W4,C,113812.0,68.0,1.0
TXO,9000.0,201611W4,C,113813.0,68.0,16.0
TXO,9000.0,201611W4,C,113813.0,68.0,16.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113815.0,68.0,1.0
TXO,9000.0,201611W4,C,113818.0,68.0,1.0
TXO,9000.0,201611W4,C,113818.0,68.0,1.0
TXO,9000.0,201611W4,C,113821.0,68.0,2.0
